timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1625752659291,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752659303,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752659392,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752659404,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,12
1625752659493,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752659504,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,9
1625752659594,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,12
1625752659609,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752659696,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,9,0,8
1625752659706,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,9
1625752659797,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752659809,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752659898,36,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,36,0,32
1625752659934,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752659999,20,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,17
1625752660020,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752660100,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752660100,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,14
1625752660152,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752660253,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,14
1625752660253,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,15
1625752660305,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,10
1625752660406,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752660406,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752660457,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752660558,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,11
1625752660558,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,18
1625752660610,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752660711,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752660711,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752660763,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,14
1625752660864,25,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,25,0,21
1625752660864,25,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,25,0,23
1625752660916,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,9
1625752661017,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,13
1625752661079,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,13
1625752661181,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752661181,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752661232,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752661333,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752661333,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,15
1625752661350,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,15
1625752661401,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752661502,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752661502,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,16
1625752661554,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,9
1625752661655,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752661655,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752661706,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752661807,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,20
1625752661807,27,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,27,0,25
1625752661859,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752661960,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,11
1625752662012,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,13
1625752661960,85,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,85,0,55
1625752662063,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752662164,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,13
1625752662164,34,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,34,0,22
1625752662215,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,10
1625752662316,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752662316,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752662368,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752662469,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,10
1625752662469,62,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,62,0,41
1625752662521,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752662572,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,9
1625752662673,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752662673,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,17,0,13
1625752662724,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752662825,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752662825,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752662877,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,9
1625752662978,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,13
1625752662978,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,18,0,14
1625752663030,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,9
1625752663131,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752663131,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,16
1625752663150,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,11
1625752663249,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,11
1625752663262,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,9
1625752663350,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752663350,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,13
1625752663402,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,9
1625752663503,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,14
1625752663503,46,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,46,0,42
1625752663554,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752663655,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,12
1625752663655,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,14
1625752663707,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,11
1625752663808,15,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,15,0,12
1625752663808,23,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,23,0,15
1625752663859,10,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
1625752663960,17,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752664012,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752663960,68,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,68,0,45
1625752664063,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752664164,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,16
1625752664164,30,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,30,0,18
1625752664216,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752664317,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,16
1625752664317,19,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,19,0,17
1625752664368,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,10
1625752664469,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,12
1625752664469,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,15
1625752664521,13,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,13,0,11
1625752664622,16,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,16,0,13
1625752664622,29,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,28,0,23
1625752664651,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752664739,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,12,0,10
1625752664751,14,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,14,0,10
1625752664841,12,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,11,0,10
1625752664853,11,Healthy Thinking,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,47056,225,3,3,https://testml.gr.sunstar.com/healthy-thinking/highlights-sunstar-conversations-pro-caries-prevention-and-management-in-children/,10,0,9
