timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1627757013714,103,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,102,0,100
1627757013725,99,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,98,0,95
1627757013739,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,89,0,85
1627757013742,90,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,89,0,82
1627757013738,103,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,102,0,92
1627757013692,130,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,129,0,127
1627757013736,91,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,90,0,88
1627757013697,153,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,152,0,145
1627757013789,92,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,91,0,85
1627757013788,112,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,111,0,107
1627757013798,126,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,125,0,118
1627757013817,108,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,107,0,99
1627757013813,114,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,113,0,103
1627757013844,85,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,84,0,82
1627757013825,107,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,106,0,102
1627757013816,117,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,116,0,113
1627757013829,129,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,128,0,122
1627757013833,132,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,131,0,123
1627757013848,118,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,117,0,115
1627757013851,121,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,119,0,106
1627757013841,134,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,117,0,115
1627757013901,106,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,105,0,103
1627757013882,133,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,132,0,121
1627757013925,101,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,100,0,88
1627757013928,106,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,105,0,102
1627757013932,109,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,108,0,99
1627757013925,116,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,115,0,106
1627757013930,115,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,114,0,102
1627757013933,120,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,119,0,109
1627757013958,111,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,110,0,105
1627757013965,108,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,107,0,106
1627757013976,110,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,109,0,107
1627757013966,123,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,122,0,118
1627757013972,120,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,119,0,112
1627757014016,109,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,108,0,103
1627757014032,106,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,105,0,95
1627757014008,133,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,132,0,126
1627757014045,101,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,100,0,96
1627757014042,108,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,107,0,101
1627757014056,105,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,104,0,95
1627757014053,110,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,109,0,102
1627757014042,122,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,121,0,114
1627757014070,115,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,114,0,105
1627757014074,118,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,117,0,109
1627757014092,118,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,117,0,115
1627757014103,110,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,109,0,105
1627757014089,128,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,127,0,119
1627757014126,135,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,134,0,129
1627757014142,120,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,119,0,116
1627757014139,129,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,128,0,124
1627757014164,108,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,107,0,106
1627757014147,126,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,125,0,118
1627757014164,117,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,117,0,111
1627757014186,110,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,109,0,105
1627757014164,134,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,122,0,119
1627757014162,139,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,124,0,121
1627757014192,121,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,120,0,104
1627757014213,113,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,112,0,106
1627757014217,112,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,111,0,106
1627757014227,110,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,109,0,97
1627757014262,109,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,108,0,101
1627757014269,108,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,107,0,103
1627757014273,107,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,106,0,105
1627757014263,124,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,111,0,108
1627757014282,109,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,107,0,101
1627757014302,91,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,90,0,81
1627757014298,96,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,95,0,88
1627757014273,126,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,109,0,105
1627757014297,141,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,119,0,114
1627757014326,135,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,134,0,130
1627757014338,127,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,126,0,121
1627757014329,144,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,143,0,129
1627757014314,167,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,166,0,161
1627757014394,126,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,124,0,120
1627757014381,146,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,145,0,143
1627757014392,145,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-23,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,144,0,117
1627757014387,158,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-21,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,157,0,125
1627757014400,149,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,148,0,146
1627757014438,113,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-31,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,112,0,84
1627757014393,161,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-22,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,160,0,156
1627757014385,171,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,170,0,166
1627757014388,174,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-4,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,173,0,169
1627757014465,104,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-13,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,103,0,98
1627757014481,92,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-29,text,true,,41728,165,13,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,91,0,86
1627757014462,135,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-30,text,true,,41728,165,14,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,134,0,72
1627757014528,77,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-27,text,true,,41728,165,14,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,76,0,71
1627757014473,132,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-28,text,true,,41728,165,14,13,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,131,0,84
1627757014520,93,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-25,text,true,,41728,165,15,14,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,92,0,86
1627757014549,92,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-26,text,true,,41728,165,16,15,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,91,0,82
1627757014557,124,Press Release,200,OK,bzm - Concurrency Thread Group-ThreadStarter 1-24,text,true,,41728,165,18,18,https://testml.gr.sunstar.com/newsroom/press-releases/20191106113682/,123,0,118
